m2Sig,m2Eta,m2X,fPI,m2,c,lambda_sigma,lambda_a,Tc,Tn,Alpha,Beta,Message,vwLTE,kappaLTE,vwLN,kappaLN
4600000.0,1000000.0,25000000.0,866.0254037844386,2133333.3333333335,4618.802153517006,6.577777777777778,32.44444444444445,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
4600000.0,1000000.0,25000000.0,1212.435565298214,2133333.3333333335,3299.14439536929,3.356009070294785,16.553287981859413,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
4600000.0,1000000.0,25000000.0,1558.8457268119894,2133333.3333333335,2566.001196398337,2.030178326474623,10.01371742112483,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
4600000.0,1000000.0,25000000.0,1905.255888325765,2133333.3333333335,2099.455524325912,1.3590449954086317,6.703397612488521,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
4600000.0,1000000.0,25000000.0,2251.6660498395404,2133333.3333333335,1776.46236673731,0.9730440499671268,4.79947403024326,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
4600000.0,1000000.0,25000000.0,2598.076211353316,2133333.3333333335,1539.6007178390018,0.7308641975308642,3.6049382716049383,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
4600000.0,5800000.0,1000000.0,866.0254037844386,1333333.3333333335,26789.052490398637,8.711111111111112,-3.8222222222222224,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
4600000.0,5800000.0,1000000.0,1212.435565298214,1333333.3333333335,19135.037493141885,4.444444444444445,-1.9501133786848075,1009.5363532474522,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
4600000.0,5800000.0,1000000.0,1558.8457268119894,1333333.3333333335,14882.806939110355,2.688614540466393,-1.1796982167352539,1121.1186828396567,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
4600000.0,5800000.0,1000000.0,1905.255888325765,1333333.3333333335,12176.842041090289,1.7998163452708906,-0.7897153351698806,1249.588620795182,1234.5053159517108,0.002501483848269104,14220.53259113833,0.0,0.478241847560031,0.04776390719124236,0.09897203833182434,0.07901373147389508
4600000.0,5800000.0,1000000.0,2251.6660498395404,1333333.3333333335,10303.4817270764,1.2886259040105192,-0.5654174884944115,1373.8883201796864,1352.31683586134,0.0025397744128780606,9405.04823101173,0.0,0.5047839598783279,0.06046905477321653,0.11437984847983272,0.09995328681273725
4600000.0,5800000.0,1000000.0,2598.076211353316,1333333.3333333335,8929.68416346621,0.9679012345679012,-0.4246913580246913,1494.8805056997471,1465.3532653670109,0.00254124898010687,7383.342381989643,0.092,0.5274499029743399,0.0744530188918079,0.12986247658907363,0.12251347232032095
4600000.0,5800000.0,5800000.0,866.0254037844386,1333333.3333333335,26789.052490398637,8.711111111111112,2.5777777777777784,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
4600000.0,5800000.0,5800000.0,1212.435565298214,1333333.3333333335,19135.037493141885,4.444444444444445,1.3151927437641726,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
4600000.0,5800000.0,5800000.0,1558.8457268119894,1333333.3333333335,14882.806939110355,2.688614540466393,0.7956104252400551,993.5999662872632,983.1474080448775,0.005033212265787364,16720.553917116904,0.0,0.3419752513165608,0.04644297296258751,0.09186514168743862,0.06970181156989051
4600000.0,5800000.0,5800000.0,1905.255888325765,1333333.3333333335,12176.842041090289,1.7998163452708906,0.5325987144168963,1073.393330703502,1058.3852627985873,0.005700081358359841,11164.675541063054,0.0,0.377386975867751,0.05916874475007368,0.10727133182636336,0.09018199195502381
4600000.0,5800000.0,5800000.0,2251.6660498395404,1333333.3333333335,10303.4817270764,1.2886259040105192,0.381328073635766,1167.830977187577,1147.5845619588692,0.005780379530666775,8061.239701369346,0.0,0.40368549517272373,0.06926658841676682,0.12161923878540909,0.10766707724327036
4600000.0,5800000.0,5800000.0,2598.076211353316,1333333.3333333335,8929.68416346621,0.9679012345679012,0.28641975308641976,1259.6520169962798,1233.35859450224,0.005773099563933997,7026.381453000426,0.0,0.4456978186837742,0.08305949265192114,0.13336804855265283,0.12970697617268148
4600000.0,5800000.0,10600000.0,866.0254037844386,1333333.3333333335,26789.052490398637,8.711111111111112,8.97777777777778,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
4600000.0,5800000.0,10600000.0,1212.435565298214,1333333.3333333335,19135.037493141885,4.444444444444445,4.580498866213153,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
4600000.0,5800000.0,10600000.0,1558.8457268119894,1333333.3333333335,14882.806939110355,2.688614540466393,2.7709190672153645,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
4600000.0,5800000.0,10600000.0,1905.255888325765,1333333.3333333335,12176.842041090289,1.7998163452708906,1.8549127640036733,1033.5375166998028,1013.838484642595,0.009534625305301412,7722.716928400555,0.0,0.33098486432284463,0.08280466236008147,0.12798241204807365,0.11744911580990786
4600000.0,5800000.0,10600000.0,2251.6660498395404,1333333.3333333335,10303.4817270764,1.2886259040105192,1.3280736357659435,1102.5361015205747,1076.4448499266416,0.010193013358533882,6346.538487590294,0.0,0.36065895742524084,0.10111786209317168,0.1434881871763871,0.14383602022355205
4600000.0,5800000.0,10600000.0,2598.076211353316,1333333.3333333335,8929.68416346621,0.9679012345679012,0.997530864197531,1181.01228183937,1148.6838955317542,0.010196115008225088,5162.586531655659,0.0,0.0,0.0,0.0,0.0
4600000.0,5800000.0,15399999.999999998,866.0254037844386,1333333.3333333335,26789.052490398637,8.711111111111112,15.377777777777778,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
4600000.0,5800000.0,15399999.999999998,1212.435565298214,1333333.3333333335,19135.037493141885,4.444444444444445,7.845804988662132,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
4600000.0,5800000.0,15399999.999999998,1558.8457268119894,1333333.3333333335,14882.806939110355,2.688614540466393,4.746227709190673,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
4600000.0,5800000.0,15399999.999999998,1905.255888325765,1333333.3333333335,12176.842041090289,1.7998163452708906,3.17722681359045,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
4600000.0,5800000.0,15399999.999999998,2251.6660498395404,1333333.3333333335,10303.4817270764,1.2886259040105192,2.2748191978961207,1092.5410810948817,1059.0777273766132,0.012938057526551168,4803.686955701752,0.0,0.35259606029252594,0.13603948937892202,0.16485036246104678,0.18213043413181879
4600000.0,5800000.0,15399999.999999998,2598.076211353316,1333333.3333333335,8929.68416346621,0.9679012345679012,1.7086419753086417,1153.561430346416,1111.8523034357574,0.013536791179737044,3924.6836464399585,0.0,0.40113978983952203,0.15560621048910614,0.17991173542286848,0.212736855188327
4600000.0,5800000.0,20200000.0,866.0254037844386,1333333.3333333335,26789.052490398637,8.711111111111112,21.777777777777782,786.5605772405129,774.0250938800696,0.008775387596961708,10558.143815403915,0.0,0.23356416024142734,0.08200227419513538,0.11554049880957297,0.10091077767547761
4600000.0,5800000.0,20200000.0,1212.435565298214,1333333.3333333335,19135.037493141885,4.444444444444445,11.111111111111112,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
4600000.0,5800000.0,20200000.0,1558.8457268119894,1333333.3333333335,14882.806939110355,2.688614540466393,6.721536351165982,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
4600000.0,5800000.0,20200000.0,1905.255888325765,1333333.3333333335,12176.842041090289,1.7998163452708906,4.499540863177227,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
4600000.0,5800000.0,20200000.0,2251.6660498395404,1333333.3333333335,10303.4817270764,1.2886259040105192,3.2215647600262987,1080.703650384494,1037.6794829903308,0.014731329598189971,3767.9544003070614,0.0,0.3636696702948025,0.1856466771421005,0.18841218747589905,0.23503031970217925
4600000.0,5800000.0,20200000.0,2598.076211353316,1333333.3333333335,8929.68416346621,0.9679012345679012,2.419753086419753,1146.398962135968,1095.0498020753414,0.015118553644298155,3293.0744220109264,0.0,0.4009468655253167,0.17682076222163573,0.20969285685321135,0.23843693585552528
4600000.0,5800000.0,25000000.0,866.0254037844386,1333333.3333333335,26789.052490398637,8.711111111111112,28.17777777777778,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
4600000.0,5800000.0,25000000.0,1212.435565298214,1333333.3333333335,19135.037493141885,4.444444444444445,14.376417233560092,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
4600000.0,5800000.0,25000000.0,1558.8457268119894,1333333.3333333335,14882.806939110355,2.688614540466393,8.69684499314129,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
4600000.0,5800000.0,25000000.0,1905.255888325765,1333333.3333333335,12176.842041090289,1.7998163452708906,5.821854912764003,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
4600000.0,5800000.0,25000000.0,2251.6660498395404,1333333.3333333335,10303.4817270764,1.2886259040105192,4.168310322156476,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
4600000.0,5800000.0,25000000.0,2598.076211353316,1333333.3333333335,8929.68416346621,0.9679012345679012,3.130864197530864,1147.9075120460197,1087.7505786880813,0.015552000940248232,2841.760873632035,0.0,0.40634196145173035,0.19627159942274738,0.23388467026412024,0.2605005628334998
4600000.0,10600000.0,1000000.0,866.0254037844386,533333.3333333335,48959.30282728027,10.844444444444445,-8.088888888888889,877.0661257428649,867.2425691796576,0.002441532807880975,16473.59168912602,0.0,0.44887680615574965,0.046162210391776835,0.09505061386340316,0.0737850647591225
4600000.0,10600000.0,1000000.0,1212.435565298214,533333.3333333335,34970.930590914475,5.532879818594105,-4.126984126984127,1027.7179773177559,1014.435862674632,0.0024529645715455693,13334.506270364294,0.0,0.47733443397785663,0.05169310240885002,0.10280648904621631,0.08391789822857383
4600000.0,10600000.0,1000000.0,1558.8457268119894,533333.3333333335,27199.61268182237,3.3470507544581625,-2.496570644718793,1176.2801015271705,1155.4945740780486,0.0024599021304711434,8561.349181928026,0.0,0.510916324297175,0.06829267834635203,0.12224042122172082,0.11074454027022448
4600000.0,10600000.0,1000000.0,1905.255888325765,533333.3333333335,22254.228557854665,2.24058769513315,-1.6712580348943984,1318.0381783457751,1287.6449049266494,0.0024140970013797522,6493.575576579222,0.0,0.5339235367991656,0.08673674248046717,0.14192547712030856,0.13956870311215053
4600000.0,10600000.0,1000000.0,2251.6660498395404,533333.3333333335,18830.501087415487,1.6042077580539118,-1.1965811965811965,1454.598986025094,1412.4609321596274,0.0023389845729394495,5134.924469698482,0.0,0.5493117413780854,0.10606172705310762,0.16161923546041101,0.1693751844291464
4600000.0,10600000.0,1000000.0,2598.076211353316,533333.3333333335,16319.76760909342,1.2049382716049382,-0.8987654320987654,1586.9160993706525,1530.4542258683894,0.002247444752880346,4027.0451592293193,0.074,0.5644846610418662,0.1264113396718089,0.18173593960841253,0.20141774351911124
4600000.0,10600000.0,5800000.0,866.0254037844386,533333.3333333335,48959.30282728027,10.844444444444445,-1.6888888888888882,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
4600000.0,10600000.0,5800000.0,1212.435565298214,533333.3333333335,34970.930590914475,5.532879818594105,-0.8616780045351471,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
4600000.0,10600000.0,5800000.0,1558.8457268119894,533333.3333333335,27199.61268182237,3.3470507544581625,-0.5212620027434841,969.7769887843745,949.0683414292471,0.006574281754111737,7006.8332844388915,0.0,0.4048489182843561,0.08751254078540457,0.13605891940043988,0.1303300479928522
4600000.0,10600000.0,5800000.0,1905.255888325765,533333.3333333335,22254.228557854665,2.24058769513315,-0.3489439853076215,1068.6750338136264,1039.9354580016463,0.006660895531185528,5535.316630069213,0.0,0.4416659336509676,0.1052021324613489,0.15515040912919614,0.1585438830889617
4600000.0,10600000.0,5800000.0,2251.6660498395404,533333.3333333335,18830.501087415487,1.6042077580539118,-0.24983563445101895,1163.8232446451962,1125.7824310326996,0.006596293223555265,4455.769692178738,0.0,0.45598790994194927,0.12120058565226405,0.17513047967775783,0.18307201552455515
4600000.0,10600000.0,5800000.0,2598.076211353316,533333.3333333335,16319.76760909342,1.2049382716049382,-0.18765432098765422,1256.0651606079996,1207.293149489375,0.006453524986213827,3519.3514685632085,0.0,0.5225765098231019,0.14739573503112213,0.1882248757813895,0.22375879540763316
4600000.0,10600000.0,10600000.0,866.0254037844386,533333.3333333335,48959.30282728027,10.844444444444445,4.711111111111113,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
4600000.0,10600000.0,10600000.0,1212.435565298214,533333.3333333335,34970.930590914475,5.532879818594105,2.403628117913833,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
4600000.0,10600000.0,10600000.0,1558.8457268119894,533333.3333333335,27199.61268182237,3.3470507544581625,1.454046639231825,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
4600000.0,10600000.0,10600000.0,1905.255888325765,533333.3333333335,22254.228557854665,2.24058769513315,0.9733700642791554,1012.237194313467,977.843360814311,0.010545078061467575,4285.081219847459,0.0,0.39270282832547215,0.13402430045686994,0.17912784998318618,0.1890131467135986
4600000.0,10600000.0,10600000.0,2251.6660498395404,533333.3333333335,18830.501087415487,1.6042077580539118,0.6969099276791586,1092.2306694685665,1047.9694621586523,0.010609567203819146,3511.1570246081606,0.0,0.43908511559075514,0.16579382422957878,0.1927087328061991,0.23238147350665767
4600000.0,10600000.0,10600000.0,2598.076211353316,533333.3333333335,16319.76760909342,1.2049382716049382,0.5234567901234569,1169.522284786751,1114.5043513267158,0.010526926639253628,2961.2655448944624,0.0,0.4895293167156904,0.18624122051951483,0.20889118609370871,0.2659261847510576
4600000.0,10600000.0,15399999.999999998,866.0254037844386,533333.3333333335,48959.30282728027,10.844444444444445,11.11111111111111,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
4600000.0,10600000.0,15399999.999999998,1212.435565298214,533333.3333333335,34970.930590914475,5.532879818594105,5.668934240362812,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
4600000.0,10600000.0,15399999.999999998,1558.8457268119894,533333.3333333335,27199.61268182237,3.3470507544581625,3.4293552812071333,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
4600000.0,10600000.0,15399999.999999998,1905.255888325765,533333.3333333335,22254.228557854665,2.24058769513315,2.295684113865932,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
4600000.0,10600000.0,15399999.999999998,2251.6660498395404,533333.3333333335,18830.501087415487,1.6042077580539118,1.6436554898093356,1070.6277316453823,1018.4698312290718,0.012920069562389783,2950.2076541770125,0.0,0.4299454970109948,0.2205670679047028,0.20878130721312926,0.2860243655385415
4600000.0,10600000.0,15399999.999999998,2598.076211353316,533333.3333333335,16319.76760909342,1.2049382716049382,1.2345679012345676,1139.896419110435,1076.1073447406611,0.012937125987889056,2479.1440162707972,0.0,0.4271719476361985,0.18866609174405588,0.24810945355772215,0.26216427352388005
4600000.0,10600000.0,20200000.0,866.0254037844386,533333.3333333335,48959.30282728027,10.844444444444445,17.511111111111116,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
4600000.0,10600000.0,20200000.0,1212.435565298214,533333.3333333335,34970.930590914475,5.532879818594105,8.934240362811794,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
4600000.0,10600000.0,20200000.0,1558.8457268119894,533333.3333333335,27199.61268182237,3.3470507544581625,5.404663923182443,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
4600000.0,10600000.0,20200000.0,1905.255888325765,533333.3333333335,22254.228557854665,2.24058769513315,3.617998163452709,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
4600000.0,10600000.0,20200000.0,2251.6660498395404,533333.3333333335,18830.501087415487,1.6042077580539118,2.5904010519395135,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
4600000.0,10600000.0,20200000.0,2598.076211353316,533333.3333333335,16319.76760909342,1.2049382716049382,1.945679012345679,1131.0315658915588,1058.1003522471945,0.013809873921357728,2216.988023481113,0.0,0.41235576175957944,0.18514375874290587,0.28373281219553786,0.261389359138636
4600000.0,10600000.0,25000000.0,866.0254037844386,533333.3333333335,48959.30282728027,10.844444444444445,23.91111111111112,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
4600000.0,10600000.0,25000000.0,1212.435565298214,533333.3333333335,34970.930590914475,5.532879818594105,12.199546485260775,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
4600000.0,10600000.0,25000000.0,1558.8457268119894,533333.3333333335,27199.61268182237,3.3470507544581625,7.379972565157753,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
4600000.0,10600000.0,25000000.0,1905.255888325765,533333.3333333335,22254.228557854665,2.24058769513315,4.940312213039486,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
4600000.0,10600000.0,25000000.0,2251.6660498395404,533333.3333333335,18830.501087415487,1.6042077580539118,3.5371466140696914,1076.9312910620024,1009.7524473323937,0.013504784595610561,2349.6378104858377,0.0,0.0,0.0,0.0,0.0
4600000.0,10600000.0,25000000.0,2598.076211353316,533333.3333333335,16319.76760909342,1.2049382716049382,2.6567901234567906,1131.080262666837,1049.6208155750228,0.013776054985873478,1945.2569605390456,0.0,0.4236057891915994,0.1692801178099423,0.3153954235511328,0.25928825828060864
4600000.0,15399999.999999998,1000000.0,866.0254037844386,-266666.66666666605,71129.55316416189,12.977777777777778,-12.355555555555554,1045.9514393326283,1032.46509647916,0.0014588800865025645,13987.137476934211,0.0,0.515424069048977,0.050689936044479134,0.102792146882364,0.08354728897348897
4600000.0,15399999.999999998,1000000.0,1212.435565298214,-266666.66666666605,50806.823688687065,6.621315192743764,-6.303854875283446,1253.470644199828,1231.604579059717,0.0013995078339080775,8629.77627755088,0.0,0.5405366046537844,0.06707863435680615,0.12149886298656597,0.1092504336445564
4600000.0,15399999.999999998,1000000.0,1558.8457268119894,-266666.66666666605,39516.418424534386,4.005486968449931,-3.8134430727023316,1444.700142020226,1411.919522491202,0.0013275871989128223,6858.257807700012,0.0,0.5567853304791612,0.08491242936341623,0.14077698380638548,0.13735763048583066
4600000.0,15399999.999999998,1000000.0,1905.255888325765,-266666.66666666605,32331.615074619036,2.6813590449954083,-2.552800734618916,1623.906652446148,1577.1117462693087,0.0012595566394537588,5214.908034173321,0.0,0.5683768530587663,0.1037910515685297,0.1612169192402954,0.16843167097736977
4600000.0,15399999.999999998,1000000.0,2251.6660498395404,-266666.66666666605,27357.520447754574,1.9197896120973041,-1.827744904667981,1793.371198323984,1729.3268417137297,0.0011938708838384218,4117.4801172872185,0.0,0.5776025704568342,0.12197923740960029,0.1823523987465957,0.2014916226141773
4600000.0,15399999.999999998,1000000.0,2598.076211353316,-266666.66666666605,23709.851054720628,1.441975308641975,-1.3728395061728391,1954.6421504364118,1869.692123000119,0.0011282705977440311,3416.0434283604436,0.0,0.5873201993669425,0.13567144499899703,0.20437968437068685,0.23658058371265064
4600000.0,15399999.999999998,5800000.0,866.0254037844386,-266666.66666666605,71129.55316416189,12.977777777777778,-5.955555555555553,760.9514707487174,749.4015303442993,0.00551988903718634,10325.874203403297,0.0,0.3438545824836245,0.0672517220435366,0.1126054927063233,0.09638094577631551
4600000.0,15399999.999999998,5800000.0,1212.435565298214,-266666.66666666605,50806.823688687065,6.621315192743764,-3.038548752834466,879.1266014499623,859.8289148096933,0.006024647222277809,7001.057280439775,0.0,0.4059931746568521,0.09028054847742413,0.1384111350201326,0.13302249051611864
4600000.0,15399999.999999998,5800000.0,1558.8457268119894,-266666.66666666605,39516.418424534386,4.005486968449931,-1.8381344307270227,988.0088408154256,959.2591558543558,0.006172602837526905,5157.518789788578,0.0,0.450367041015903,0.11347779260160684,0.16251927414161904,0.16896076531702076
4600000.0,15399999.999999998,5800000.0,1905.255888325765,-266666.66666666605,32331.615074619036,2.6813590449954083,-1.230486685032139,1090.798040435392,1050.8113732688478,0.006120557758379974,3957.1379952498287,0.0,0.4845718855552825,0.13734356552432556,0.18558077279154342,0.20486303508501874
