m2Sig,m2Eta,m2X,fPI,m2,c,lambda_sigma,lambda_a,Tc,Tn,Alpha,Beta,Message,vwLTE,kappaLTE,vwLN,kappaLN
10000000.0,1000000.0,20200000.0,1212.435565298214,4500000.0,9000000.0,6.8027210884353755,13.06122448979592,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
10000000.0,1000000.0,20200000.0,1558.8457268119894,4500000.0,9000000.0,4.1152263374485605,7.901234567901236,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
10000000.0,1000000.0,20200000.0,1905.255888325765,4500000.0,9000000.0,2.7548209366391183,5.289256198347108,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
10000000.0,1000000.0,20200000.0,2251.6660498395404,4500000.0,9000000.0,1.9723865877712032,3.78698224852071,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
10000000.0,1000000.0,20200000.0,2598.076211353316,4500000.0,9000000.0,1.4814814814814814,2.8444444444444446,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
10000000.0,1000000.0,25000000.0,866.0254037844386,4500000.0,9000000.0,13.333333333333336,32.00000000000001,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10000000.0,1000000.0,25000000.0,1212.435565298214,4500000.0,9000000.0,6.8027210884353755,16.326530612244902,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
10000000.0,1000000.0,25000000.0,1558.8457268119894,4500000.0,9000000.0,4.1152263374485605,9.876543209876544,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
10000000.0,1000000.0,25000000.0,1905.255888325765,4500000.0,9000000.0,2.7548209366391183,6.6115702479338845,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
10000000.0,1000000.0,25000000.0,2251.6660498395404,4500000.0,9000000.0,1.9723865877712032,4.733727810650888,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
10000000.0,1000000.0,25000000.0,2598.076211353316,4500000.0,9000000.0,1.4814814814814814,3.5555555555555554,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
10000000.0,5800000.0,1000000.0,866.0254037844386,2100000.0,52200000.0,13.333333333333336,-6.400000000000001,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
10000000.0,5800000.0,1000000.0,1212.435565298214,2100000.0,52200000.0,6.8027210884353755,-3.26530612244898,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10000000.0,5800000.0,1000000.0,1558.8457268119894,2100000.0,52200000.0,4.1152263374485605,-1.975308641975309,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10000000.0,5800000.0,1000000.0,1905.255888325765,2100000.0,52200000.0,2.7548209366391183,-1.322314049586777,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10000000.0,5800000.0,1000000.0,2251.6660498395404,2100000.0,52200000.0,1.9723865877712032,-0.9467455621301775,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10000000.0,5800000.0,1000000.0,2598.076211353316,2100000.0,52200000.0,1.4814814814814814,-0.7111111111111111,1975.8794297375862,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
10000000.0,5800000.0,5800000.0,866.0254037844386,2100000.0,52200000.0,13.333333333333336,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
10000000.0,5800000.0,5800000.0,1212.435565298214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000000.0,5800000.0,5800000.0,1558.8457268119894,2100000.0,52200000.0,4.1152263374485605,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10000000.0,5800000.0,5800000.0,1905.255888325765,2100000.0,52200000.0,2.7548209366391183,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10000000.0,5800000.0,5800000.0,2251.6660498395404,2100000.0,52200000.0,1.9723865877712032,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10000000.0,5800000.0,5800000.0,2598.076211353316,2100000.0,52200000.0,1.4814814814814814,0.0,1779.877753002911,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
10000000.0,5800000.0,10600000.0,866.0254037844386,2100000.0,52200000.0,13.333333333333336,6.400000000000001,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
10000000.0,5800000.0,10600000.0,1212.435565298214,2100000.0,52200000.0,6.8027210884353755,3.26530612244898,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10000000.0,5800000.0,10600000.0,1558.8457268119894,2100000.0,52200000.0,4.1152263374485605,1.975308641975309,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10000000.0,5800000.0,10600000.0,1905.255888325765,2100000.0,52200000.0,2.7548209366391183,1.322314049586777,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10000000.0,5800000.0,10600000.0,2251.6660498395404,2100000.0,52200000.0,1.9723865877712032,0.9467455621301775,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10000000.0,5800000.0,10600000.0,2598.076211353316,2100000.0,52200000.0,1.4814814814814814,0.7111111111111111,1692.4317171821153,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
10000000.0,5800000.0,15399999.999999998,866.0254037844386,2100000.0,52200000.0,13.333333333333336,12.799999999999999,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
10000000.0,5800000.0,15399999.999999998,1212.435565298214,2100000.0,52200000.0,6.8027210884353755,6.530612244897959,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10000000.0,5800000.0,15399999.999999998,1558.8457268119894,2100000.0,52200000.0,4.1152263374485605,3.950617283950617,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10000000.0,5800000.0,15399999.999999998,1905.255888325765,2100000.0,52200000.0,2.7548209366391183,2.6446280991735533,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10000000.0,5800000.0,15399999.999999998,2251.6660498395404,2100000.0,52200000.0,1.9723865877712032,1.8934911242603547,1551.9811010190792,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
10000000.0,5800000.0,15399999.999999998,2598.076211353316,2100000.0,52200000.0,1.4814814814814814,1.422222222222222,1660.8522708949072,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
10000000.0,5800000.0,20200000.0,866.0254037844386,2100000.0,52200000.0,13.333333333333336,19.200000000000003,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
10000000.0,5800000.0,20200000.0,1212.435565298214,2100000.0,52200000.0,6.8027210884353755,9.79591836734694,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
10000000.0,5800000.0,20200000.0,1558.8457268119894,2100000.0,52200000.0,4.1152263374485605,5.925925925925927,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
10000000.0,5800000.0,20200000.0,1905.255888325765,2100000.0,52200000.0,2.7548209366391183,3.9669421487603307,1407.3812513812459,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
10000000.0,5800000.0,20200000.0,2251.6660498395404,2100000.0,52200000.0,1.9723865877712032,2.8402366863905324,1515.8760552046203,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
10000000.0,5800000.0,20200000.0,2598.076211353316,2100000.0,52200000.0,1.4814814814814814,2.1333333333333333,1592.9014309503398,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
10000000.0,5800000.0,25000000.0,866.0254037844386,2100000.0,52200000.0,13.333333333333336,25.600000000000005,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10000000.0,5800000.0,25000000.0,1212.435565298214,2100000.0,52200000.0,6.8027210884353755,13.06122448979592,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
10000000.0,5800000.0,25000000.0,1558.8457268119894,2100000.0,52200000.0,4.1152263374485605,7.901234567901236,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
10000000.0,5800000.0,25000000.0,1905.255888325765,2100000.0,52200000.0,2.7548209366391183,5.289256198347108,2071.439014696832,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
10000000.0,5800000.0,25000000.0,2251.6660498395404,2100000.0,52200000.0,1.9723865877712032,3.78698224852071,1488.505533685557,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
10000000.0,5800000.0,25000000.0,2598.076211353316,2100000.0,52200000.0,1.4814814814814814,2.8444444444444446,1580.970777724402,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
10000000.0,10600000.0,1000000.0,866.0254037844386,-300000.0,95400000.0,13.333333333333336,-12.800000000000002,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10000000.0,10600000.0,1000000.0,1212.435565298214,-300000.0,95400000.0,6.8027210884353755,-6.53061224489796,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10000000.0,10600000.0,1000000.0,1558.8457268119894,-300000.0,95400000.0,4.1152263374485605,-3.950617283950618,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10000000.0,10600000.0,1000000.0,1905.255888325765,-300000.0,95400000.0,2.7548209366391183,-2.644628099173554,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10000000.0,10600000.0,1000000.0,2251.6660498395404,-300000.0,95400000.0,1.9723865877712032,-1.893491124260355,2106.4234129683014,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
10000000.0,10600000.0,1000000.0,2598.076211353316,-300000.0,95400000.0,1.4814814814814814,-1.4222222222222223,2291.8500278715737,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
10000000.0,10600000.0,5800000.0,866.0254037844386,-300000.0,95400000.0,13.333333333333336,-6.400000000000001,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
10000000.0,10600000.0,5800000.0,1212.435565298214,-300000.0,95400000.0,6.8027210884353755,-3.26530612244898,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10000000.0,10600000.0,5800000.0,1558.8457268119894,-300000.0,95400000.0,4.1152263374485605,-1.975308641975309,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10000000.0,10600000.0,5800000.0,1905.255888325765,-300000.0,95400000.0,2.7548209366391183,-1.322314049586777,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10000000.0,10600000.0,5800000.0,2251.6660498395404,-300000.0,95400000.0,1.9723865877712032,-0.9467455621301775,1818.2215910365048,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
10000000.0,10600000.0,5800000.0,2598.076211353316,-300000.0,95400000.0,1.4814814814814814,-0.7111111111111111,1931.196189155445,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
10000000.0,10600000.0,10600000.0,866.0254037844386,-300000.0,95400000.0,13.333333333333336,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10000000.0,10600000.0,10600000.0,1212.435565298214,-300000.0,95400000.0,6.8027210884353755,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
10000000.0,10600000.0,10600000.0,1558.8457268119894,-300000.0,95400000.0,4.1152263374485605,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10000000.0,10600000.0,10600000.0,1905.255888325765,-300000.0,95400000.0,2.7548209366391183,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10000000.0,10600000.0,10600000.0,2251.6660498395404,-300000.0,95400000.0,1.9723865877712032,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10000000.0,10600000.0,10600000.0,2598.076211353316,-300000.0,95400000.0,1.4814814814814814,0.0,1808.215664739783,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
10000000.0,10600000.0,15399999.999999998,866.0254037844386,-300000.0,95400000.0,13.333333333333336,6.399999999999999,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10000000.0,10600000.0,15399999.999999998,1212.435565298214,-300000.0,95400000.0,6.8027210884353755,3.2653061224489788,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10000000.0,10600000.0,15399999.999999998,1558.8457268119894,-300000.0,95400000.0,4.1152263374485605,1.9753086419753083,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10000000.0,10600000.0,15399999.999999998,1905.255888325765,-300000.0,95400000.0,2.7548209366391183,1.3223140495867765,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10000000.0,10600000.0,15399999.999999998,2251.6660498395404,-300000.0,95400000.0,1.9723865877712032,0.9467455621301771,1638.7023250746533,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
10000000.0,10600000.0,15399999.999999998,2598.076211353316,-300000.0,95400000.0,1.4814814814814814,0.7111111111111108,1756.900131034064,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
10000000.0,10600000.0,20200000.0,866.0254037844386,-300000.0,95400000.0,13.333333333333336,12.800000000000002,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
10000000.0,10600000.0,20200000.0,1212.435565298214,-300000.0,95400000.0,6.8027210884353755,6.53061224489796,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10000000.0,10600000.0,20200000.0,1558.8457268119894,-300000.0,95400000.0,4.1152263374485605,3.950617283950618,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10000000.0,10600000.0,20200000.0,1905.255888325765,-300000.0,95400000.0,2.7548209366391183,2.644628099173554,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
10000000.0,10600000.0,20200000.0,2251.6660498395404,-300000.0,95400000.0,1.9723865877712032,1.893491124260355,1602.088506595975,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
10000000.0,10600000.0,20200000.0,2598.076211353316,-300000.0,95400000.0,1.4814814814814814,1.4222222222222223,1685.5426007551469,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
10000000.0,10600000.0,25000000.0,866.0254037844386,-300000.0,95400000.0,13.333333333333336,19.200000000000003,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
10000000.0,10600000.0,25000000.0,1212.435565298214,-300000.0,95400000.0,6.8027210884353755,9.79591836734694,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10000000.0,10600000.0,25000000.0,1558.8457268119894,-300000.0,95400000.0,4.1152263374485605,5.925925925925927,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
10000000.0,10600000.0,25000000.0,1905.255888325765,-300000.0,95400000.0,2.7548209366391183,3.9669421487603307,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
10000000.0,10600000.0,25000000.0,2251.6660498395404,-300000.0,95400000.0,1.9723865877712032,2.8402366863905324,1568.0793060466056,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
10000000.0,10600000.0,25000000.0,2598.076211353316,-300000.0,95400000.0,1.4814814814814814,2.1333333333333333,1669.7696404114524,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
10000000.0,15399999.999999998,1000000.0,866.0254037844386,-2699999.999999999,138600000.0,13.333333333333336,-19.2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10000000.0,15399999.999999998,1000000.0,1212.435565298214,-2699999.999999999,138600000.0,6.8027210884353755,-9.795918367346939,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
10000000.0,15399999.999999998,1000000.0,1558.8457268119894,-2699999.999999999,138600000.0,4.1152263374485605,-5.9259259259259265,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10000000.0,15399999.999999998,1000000.0,1905.255888325765,-2699999.999999999,138600000.0,2.7548209366391183,-3.9669421487603302,2758.102504814155,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
10000000.0,15399999.999999998,1000000.0,2251.6660498395404,-2699999.999999999,138600000.0,1.9723865877712032,-2.8402366863905324,3071.1920603513595,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
10000000.0,15399999.999999998,1000000.0,2598.076211353316,-2699999.999999999,138600000.0,1.4814814814814814,-2.133333333333333,3385.297454225425,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
10000000.0,15399999.999999998,5800000.0,866.0254037844386,-2699999.999999999,138600000.0,13.333333333333336,-12.799999999999999,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
10000000.0,15399999.999999998,5800000.0,1212.435565298214,-2699999.999999999,138600000.0,6.8027210884353755,-6.530612244897959,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10000000.0,15399999.999999998,5800000.0,1558.8457268119894,-2699999.999999999,138600000.0,4.1152263374485605,-3.950617283950617,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10000000.0,15399999.999999998,5800000.0,1905.255888325765,-2699999.999999999,138600000.0,2.7548209366391183,-2.6446280991735533,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
10000000.0,15399999.999999998,5800000.0,2251.6660498395404,-2699999.999999999,138600000.0,1.9723865877712032,-1.8934911242603547,2057.2693787153844,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
10000000.0,15399999.999999998,5800000.0,2598.076211353316,-2699999.999999999,138600000.0,1.4814814814814814,-1.422222222222222,2189.8530817628107,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
10000000.0,15399999.999999998,10600000.0,866.0254037844386,-2699999.999999999,138600000.0,13.333333333333336,-6.399999999999999,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
10000000.0,15399999.999999998,10600000.0,1212.435565298214,-2699999.999999999,138600000.0,6.8027210884353755,-3.2653061224489788,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10000000.0,15399999.999999998,10600000.0,1558.8457268119894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000000.0,15399999.999999998,10600000.0,1905.255888325765,-2699999.999999999,138600000.0,2.7548209366391183,-1.3223140495867765,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10000000.0,15399999.999999998,10600000.0,2251.6660498395404,-2699999.999999999,138600000.0,1.9723865877712032,-0.9467455621301771,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10000000.0,15399999.999999998,10600000.0,2598.076211353316,-2699999.999999999,138600000.0,1.4814814814814814,-0.7111111111111108,1976.9050736981255,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
10000000.0,15399999.999999998,15399999.999999998,866.0254037844386,-2699999.999999999,138600000.0,13.333333333333336,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10000000.0,15399999.999999998,15399999.999999998,1212.435565298214,-2699999.999999999,138600000.0,6.8027210884353755,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10000000.0,15399999.999999998,15399999.999999998,1558.8457268119894,-2699999.999999999,138600000.0,4.1152263374485605,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10000000.0,15399999.999999998,15399999.999999998,1905.255888325765,-2699999.999999999,138600000.0,2.7548209366391183,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10000000.0,15399999.999999998,15399999.999999998,2251.6660498395404,-2699999.999999999,138600000.0,1.9723865877712032,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10000000.0,15399999.999999998,15399999.999999998,2598.076211353316,-2699999.999999999,138600000.0,1.4814814814814814,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10000000.0,15399999.999999998,20200000.0,866.0254037844386,-2699999.999999999,138600000.0,13.333333333333336,6.400000000000004,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10000000.0,15399999.999999998,20200000.0,1212.435565298214,-2699999.999999999,138600000.0,6.8027210884353755,3.2653061224489814,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10000000.0,15399999.999999998,20200000.0,1558.8457268119894,-2699999.999999999,138600000.0,4.1152263374485605,1.9753086419753099,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10000000.0,15399999.999999998,20200000.0,1905.255888325765,-2699999.999999999,138600000.0,2.7548209366391183,1.3223140495867773,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10000000.0,15399999.999999998,20200000.0,2251.6660498395404,-2699999.999999999,138600000.0,1.9723865877712032,0.9467455621301779,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
10000000.0,15399999.999999998,20200000.0,2598.076211353316,-2699999.999999999,138600000.0,1.4814814814814814,0.7111111111111114,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
10000000.0,15399999.999999998,25000000.0,866.0254037844386,-2699999.999999999,138600000.0,13.333333333333336,12.800000000000004,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10000000.0,15399999.999999998,25000000.0,1212.435565298214,-2699999.999999999,138600000.0,6.8027210884353755,6.530612244897961,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10000000.0,15399999.999999998,25000000.0,1558.8457268119894,-2699999.999999999,138600000.0,4.1152263374485605,3.950617283950619,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10000000.0,15399999.999999998,25000000.0,1905.255888325765,-2699999.999999999,138600000.0,2.7548209366391183,2.6446280991735542,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10000000.0,15399999.999999998,25000000.0,2251.6660498395404,-2699999.999999999,138600000.0,1.9723865877712032,1.8934911242603554,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
10000000.0,15399999.999999998,25000000.0,2598.076211353316,-2699999.999999999,138600000.0,1.4814814814814814,1.4222222222222225,1747.678910413509,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
10000000.0,20200000.0,1000000.0,866.0254037844386,-5100000.0,181800000.0,13.333333333333336,-25.600000000000005,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
10000000.0,20200000.0,1000000.0,1212.435565298214,-5100000.0,181800000.0,6.8027210884353755,-13.06122448979592,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
10000000.0,20200000.0,1000000.0,1558.8457268119894,-5100000.0,181800000.0,4.1152263374485605,-7.901234567901236,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10000000.0,20200000.0,1000000.0,1905.255888325765,-5100000.0,181800000.0,2.7548209366391183,-5.289256198347108,2692.792311300816,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
10000000.0,20200000.0,1000000.0,2251.6660498395404,-5100000.0,181800000.0,1.9723865877712032,-3.78698224852071,3102.9845856608945,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
10000000.0,20200000.0,1000000.0,2598.076211353316,-5100000.0,181800000.0,1.4814814814814814,-2.8444444444444446,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
10000000.0,20200000.0,5800000.0,866.0254037844386,-5100000.0,181800000.0,13.333333333333336,-19.200000000000003,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
10000000.0,20200000.0,5800000.0,1212.435565298214,-5100000.0,181800000.0,6.8027210884353755,-9.79591836734694,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
10000000.0,20200000.0,5800000.0,1558.8457268119894,-5100000.0,181800000.0,4.1152263374485605,-5.925925925925927,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
10000000.0,20200000.0,5800000.0,1905.255888325765,-5100000.0,181800000.0,2.7548209366391183,-3.9669421487603307,2610.8578928603956,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
10000000.0,20200000.0,5800000.0,2251.6660498395404,-5100000.0,181800000.0,1.9723865877712032,-2.8402366863905324,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
10000000.0,20200000.0,5800000.0,2598.076211353316,-5100000.0,181800000.0,1.4814814814814814,-2.1333333333333333,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
10000000.0,20200000.0,10600000.0,866.0254037844386,-5100000.0,181800000.0,13.333333333333336,-12.800000000000002,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
10000000.0,20200000.0,10600000.0,1212.435565298214,-5100000.0,181800000.0,6.8027210884353755,-6.53061224489796,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10000000.0,20200000.0,10600000.0,1558.8457268119894,-5100000.0,181800000.0,4.1152263374485605,-3.950617283950618,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
10000000.0,20200000.0,10600000.0,1905.255888325765,-5100000.0,181800000.0,2.7548209366391183,-2.644628099173554,1852.1268300616832,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
10000000.0,20200000.0,10600000.0,2251.6660498395404,-5100000.0,181800000.0,1.9723865877712032,-1.893491124260355,2031.7539104940001,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
10000000.0,20200000.0,10600000.0,2598.076211353316,-5100000.0,181800000.0,1.4814814814814814,-1.4222222222222223,2173.937686784596,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
10000000.0,20200000.0,15399999.999999998,866.0254037844386,-5100000.0,181800000.0,13.333333333333336,-6.400000000000004,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
10000000.0,20200000.0,15399999.999999998,1212.435565298214,-5100000.0,181800000.0,6.8027210884353755,-3.2653061224489814,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10000000.0,20200000.0,15399999.999999998,1558.8457268119894,-5100000.0,181800000.0,4.1152263374485605,-1.9753086419753099,1519.0997800699186,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
10000000.0,20200000.0,15399999.999999998,1905.255888325765,-5100000.0,181800000.0,2.7548209366391183,-1.3223140495867773,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
